-3.117992873E-02,-2.3718E-03
-3.117992623E-02,-2.635E-04
-3.117992373E-02,1.3177E-03
-3.117992123E-02,1.5812E-03
-3.117991873E-02,1.5812E-03
-3.117991623E-02,5.271E-04
-3.117991373E-02,-1.0541E-03
-3.117991123E-02,-2.6354E-03
-3.117990873E-02,-5.0072E-03
-3.117990623E-02,-7.1155E-03
-3.117990373E-02,-9.2238E-03
-3.117990123E-02,-1.15956E-02
-3.117989873E-02,-1.37039E-02
-3.117989623E-02,-1.50216E-02
-3.117989373E-02,-1.71299E-02
-3.117989123E-02,-1.79205E-02
-3.117988873E-02,-1.92382E-02
-3.117988623E-02,-1.97652E-02
-3.117988373E-02,-2.08194E-02
-3.117988123E-02,-2.10829E-02
-3.117987873E-02,-2.18735E-02
-3.117987623E-02,-2.18735E-02
-3.117987373E-02,-2.21371E-02
-3.117987123E-02,-2.21371E-02
-3.117986873E-02,-2.13464E-02
-3.117986623E-02,-2.08194E-02
-3.117986373E-02,-1.97652E-02
-3.117986123E-02,-1.87111E-02
-3.117985873E-02,-1.63393E-02
-3.117985623E-02,-1.50216E-02
-3.117985373E-02,-1.26497E-02
-3.117985123E-02,-1.02779E-02
-3.117984873E-02,-7.9061E-03
-3.117984623E-02,-6.3249E-03
-3.117984373E-02,-4.2166E-03
-3.117984123E-02,-3.1624E-03
-3.117983873E-02,-2.3718E-03
-3.117983623E-02,-1.8448E-03
-3.117983373E-02,-1.3177E-03
-3.117983123E-02,-1.5812E-03
-3.117982873E-02,-2.6354E-03
-3.117982623E-02,-3.4260E-03
-3.117982373E-02,-4.7437E-03
-3.117982123E-02,-6.0613E-03
-3.117981873E-02,-6.8519E-03
-3.117981623E-02,-7.6426E-03
-3.117981373E-02,-8.4332E-03
-3.117981123E-02,-9.7508E-03
-3.117980873E-02,-9.4873E-03
-3.117980623E-02,-9.7508E-03
-3.117980373E-02,-1.02779E-02
-3.117980123E-02,-1.05415E-02
-3.117979873E-02,-1.02779E-02
-3.117979623E-02,-1.05415E-02
-3.117979373E-02,-1.08050E-02
-3.117979123E-02,-1.15956E-02
-3.117978873E-02,-1.29133E-02
-3.117978623E-02,-1.44945E-02
-3.117978373E-02,-1.60757E-02
-3.117978123E-02,-1.81840E-02
-3.117977873E-02,-2.00288E-02
-3.117977623E-02,-2.21371E-02
-3.117977373E-02,-2.45089E-02
-3.117977123E-02,-2.60901E-02
-3.117976873E-02,-2.76713E-02
-3.117976623E-02,-2.87255E-02
-3.117976373E-02,-2.89890E-02
-3.117976123E-02,-2.92525E-02
-3.117975873E-02,-2.87255E-02
-3.117975623E-02,-2.79349E-02
-3.117975373E-02,-2.63536E-02
-3.117975123E-02,-2.42453E-02
-3.117974873E-02,-2.26641E-02
-3.117974623E-02,-2.08194E-02
-3.117974373E-02,-1.89746E-02
-3.117974123E-02,-1.68663E-02
-3.117973873E-02,-1.58122E-02
-3.117973623E-02,-1.47580E-02
-3.117973373E-02,-1.47580E-02
-3.117973123E-02,-1.50216E-02
-3.117972873E-02,-1.55486E-02
-3.117972623E-02,-1.68663E-02
-3.117972373E-02,-1.81840E-02
-3.117972123E-02,-2.00288E-02
-3.117971873E-02,-2.13464E-02
-3.117971623E-02,-2.29277E-02
-3.117971373E-02,-2.45089E-02
-3.117971123E-02,-2.52995E-02
-3.117970873E-02,-2.66172E-02
-3.117970623E-02,-2.76713E-02
-3.117970373E-02,-2.76713E-02
-3.117970123E-02,-2.71442E-02
-3.117969873E-02,-2.68807E-02
-3.117969623E-02,-2.60901E-02
-3.117969373E-02,-2.52995E-02
-3.117969123E-02,-2.29277E-02
-3.117968873E-02,-2.13464E-02
-3.117968623E-02,-2.00288E-02
-3.117968373E-02,-1.73934E-02
-3.117968123E-02,-1.50216E-02
-3.117967873E-02,-1.26497E-02
-3.117967623E-02,-1.02779E-02
-3.117967373E-02,-7.9061E-03
-3.117967123E-02,-4.4801E-03
-3.117966873E-02,-2.1083E-03
-3.117966623E-02,2.635E-04
-3.117966373E-02,2.1083E-03
-3.117966123E-02,4.4801E-03
-3.117965873E-02,6.5884E-03
-3.117965623E-02,7.6426E-03
-3.117965373E-02,8.4332E-03
-3.117965123E-02,8.6967E-03
-3.117964873E-02,7.9061E-03
-3.117964623E-02,6.8519E-03
-3.117964373E-02,5.2707E-03
-3.117964123E-02,3.1624E-03
-3.117963873E-02,-2.635E-04
-3.117963623E-02,-3.1624E-03
-3.117963373E-02,-6.5884E-03
-3.117963123E-02,-1.02779E-02
-3.117962873E-02,-1.34404E-02
-3.117962623E-02,-1.60757E-02
-3.117962373E-02,-1.89746E-02
-3.117962123E-02,-2.13464E-02
-3.117961873E-02,-2.29277E-02
-3.117961623E-02,-2.39818E-02
-3.117961373E-02,-2.47724E-02
-3.117961123E-02,-2.52995E-02
-3.117960873E-02,-2.55630E-02
-3.117960623E-02,-2.52995E-02
-3.117960373E-02,-2.55630E-02
-3.117960123E-02,-2.50360E-02
-3.117959873E-02,-2.47724E-02
-3.117959623E-02,-2.31912E-02
-3.117959373E-02,-2.24006E-02
-3.117959123E-02,-2.13464E-02
-3.117958873E-02,-1.95017E-02
-3.117958623E-02,-1.60757E-02
-3.117958373E-02,-1.31768E-02
-3.117958123E-02,-8.1696E-03
-3.117957873E-02,-2.8989E-03
-3.117957623E-02,2.3718E-03
-3.117957373E-02,8.1696E-03
-3.117957123E-02,1.44945E-02
-3.117956873E-02,1.95017E-02
-3.117956623E-02,2.47724E-02
-3.117956373E-02,2.76713E-02
-3.117956123E-02,2.97796E-02
-3.117955873E-02,2.95161E-02
-3.117955623E-02,2.79349E-02
-3.117955373E-02,2.42453E-02
-3.117955123E-02,1.89746E-02
-3.117954873E-02,1.31768E-02
-3.117954623E-02,6.0613E-03
-3.117954373E-02,-1.0541E-03
-3.117954123E-02,-7.6426E-03
-3.117953873E-02,-1.34404E-02
-3.117953623E-02,-1.66028E-02
-3.117953373E-02,-1.84475E-02
-3.117953123E-02,-1.92382E-02
-3.117952873E-02,-1.71299E-02
-3.117952623E-02,-1.39674E-02
-3.117952373E-02,-9.2238E-03
-3.117952123E-02,-4.2166E-03
-3.117951873E-02,7.906E-04
-3.117951623E-02,5.2707E-03
-3.117951373E-02,8.6967E-03
-3.117951123E-02,1.08050E-02
-3.117950873E-02,1.10685E-02
-3.117950623E-02,9.4873E-03
-3.117950373E-02,6.0613E-03
-3.117950123E-02,1.0541E-03
-3.117949873E-02,-4.4801E-03
-3.117949623E-02,-1.13321E-02
-3.117949373E-02,-1.73934E-02
-3.117949123E-02,-2.26641E-02
-3.117948873E-02,-2.71442E-02
-3.117948623E-02,-3.03067E-02
-3.117948373E-02,-3.10973E-02
-3.117948123E-02,-3.08338E-02
-3.117947873E-02,-2.97796E-02
-3.117947623E-02,-2.71442E-02
-3.117947373E-02,-2.31912E-02
-3.117947123E-02,-1.97652E-02
-3.117946873E-02,-1.58122E-02
-3.117946623E-02,-1.18591E-02
-3.117946373E-02,-8.9602E-03
-3.117946123E-02,-6.5884E-03
-3.117945873E-02,-4.4801E-03
-3.117945623E-02,-3.1624E-03
-3.117945373E-02,-2.3718E-03
-3.117945123E-02,-2.3718E-03
-3.117944873E-02,-2.3718E-03
-3.117944623E-02,-2.3718E-03
-3.117944373E-02,-1.8448E-03
-3.117944123E-02,-7.906E-04
-3.117943873E-02,-1.0541E-03
-3.117943623E-02,-7.906E-04
-3.117943373E-02,0.0E+00
-3.117943123E-02,5.271E-04
-3.117942873E-02,2.635E-04
-3.117942623E-02,-2.635E-04
-3.117942373E-02,-1.5812E-03
-3.117942123E-02,-2.6354E-03
-3.117941873E-02,-4.4801E-03
-3.117941623E-02,-6.5884E-03
-3.117941373E-02,-8.4332E-03
-3.117941123E-02,-1.10685E-02
-3.117940873E-02,-1.29133E-02
-3.117940623E-02,-1.42310E-02
-3.117940373E-02,-1.50216E-02
-3.117940123E-02,-1.55486E-02
-3.117939873E-02,-1.60757E-02
-3.117939623E-02,-1.52851E-02
-3.117939373E-02,-1.47580E-02
-3.117939123E-02,-1.42310E-02
-3.117938873E-02,-1.31768E-02
-3.117938623E-02,-1.31768E-02
-3.117938373E-02,-1.31768E-02
-3.117938123E-02,-1.37039E-02
-3.117937873E-02,-1.42310E-02
-3.117937623E-02,-1.55486E-02
-3.117937373E-02,-1.73934E-02
-3.117937123E-02,-1.92382E-02
-3.117936873E-02,-2.08194E-02
-3.117936623E-02,-2.34547E-02
-3.117936373E-02,-2.55630E-02
-3.117936123E-02,-2.68807E-02
-3.117935873E-02,-2.87255E-02
-3.117935623E-02,-2.97796E-02
-3.117935373E-02,-3.05702E-02
-3.117935123E-02,-3.03067E-02
-3.117934873E-02,-3.10973E-02
-3.117934623E-02,-3.03067E-02
-3.117934373E-02,-3.00431E-02
-3.117934123E-02,-2.89890E-02
-3.117933873E-02,-2.79349E-02
-3.117933623E-02,-2.60901E-02
-3.117933373E-02,-2.42453E-02
-3.117933123E-02,-2.21371E-02
-3.117932873E-02,-1.95017E-02
-3.117932623E-02,-1.73934E-02
-3.117932373E-02,-1.50216E-02
-3.117932123E-02,-1.31768E-02
-3.117931873E-02,-1.05415E-02
-3.117931623E-02,-9.4873E-03
-3.117931373E-02,-8.6967E-03
-3.117931123E-02,-8.9602E-03
-3.117930873E-02,-9.4873E-03
-3.117930623E-02,-1.08050E-02
-3.117930373E-02,-1.23862E-02
-3.117930123E-02,-1.47580E-02
-3.117929873E-02,-1.73934E-02
-3.117929623E-02,-2.00288E-02
-3.117929373E-02,-2.18735E-02
-3.117929123E-02,-2.31912E-02
-3.117928873E-02,-2.39818E-02
-3.117928623E-02,-2.34547E-02
-3.117928373E-02,-2.21371E-02
-3.117928123E-02,-1.95017E-02
-3.117927873E-02,-1.60757E-02
-3.117927623E-02,-1.21227E-02
-3.117927373E-02,-7.6426E-03
-3.117927123E-02,-3.6895E-03
-3.117926873E-02,7.906E-04
-3.117926623E-02,4.4801E-03
-3.117926373E-02,6.8519E-03
-3.117926123E-02,8.4332E-03
-3.117925873E-02,7.9061E-03
-3.117925623E-02,7.1155E-03
-3.117925373E-02,5.0072E-03
-3.117925123E-02,1.3177E-03
-3.117924873E-02,-2.6354E-03
-3.117924623E-02,-7.1155E-03
-3.117924373E-02,-1.21227E-02
-3.117924123E-02,-1.66028E-02
-3.117923873E-02,-2.10829E-02
-3.117923623E-02,-2.45089E-02
-3.117923373E-02,-2.71442E-02
-3.117923123E-02,-2.89890E-02
-3.117922873E-02,-2.95161E-02
-3.117922623E-02,-2.97796E-02
-3.117922373E-02,-3.00431E-02
-3.117922123E-02,-2.92525E-02
-3.117921873E-02,-2.92525E-02
-3.117921623E-02,-2.81984E-02
-3.117921373E-02,-2.76713E-02
-3.117921123E-02,-2.76713E-02
-3.117920873E-02,-2.74078E-02
-3.117920623E-02,-2.76713E-02
-3.117920373E-02,-2.87255E-02
-3.117920123E-02,-2.89890E-02
-3.117919873E-02,-2.95161E-02
-3.117919623E-02,-2.92525E-02
-3.117919373E-02,-2.89890E-02
-3.117919123E-02,-2.84619E-02
-3.117918873E-02,-2.66172E-02
-3.117918623E-02,-2.50360E-02
-3.117918373E-02,-2.26641E-02
-3.117918123E-02,-2.00288E-02
-3.117917873E-02,-1.76569E-02
-3.117917623E-02,-1.52851E-02
-3.117917373E-02,-1.29133E-02
-3.117917123E-02,-1.13321E-02
-3.117916873E-02,-1.08050E-02
-3.117916623E-02,-1.13321E-02
-3.117916373E-02,-1.15956E-02
-3.117916123E-02,-1.31768E-02
-3.117915873E-02,-1.55486E-02
-3.117915623E-02,-1.76569E-02
-3.117915373E-02,-2.02923E-02
-3.117915123E-02,-2.29277E-02
-3.117914873E-02,-2.50360E-02
-3.117914623E-02,-2.66172E-02
-3.117914373E-02,-2.76713E-02
-3.117914123E-02,-2.84619E-02
-3.117913873E-02,-2.76713E-02
-3.117913623E-02,-2.63536E-02
-3.117913373E-02,-2.50360E-02
-3.117913123E-02,-2.31912E-02
-3.117912873E-02,-2.05558E-02
-3.117912623E-02,-1.73934E-02
-3.117912373E-02,-1.50216E-02
-3.117912123E-02,-1.31768E-02
-3.117911873E-02,-1.10685E-02
-3.117911623E-02,-1.00144E-02
-3.117911373E-02,-9.2238E-03
-3.117911123E-02,-9.7508E-03
-3.117910873E-02,-1.08050E-02
-3.117910623E-02,-1.23862E-02
-3.117910373E-02,-1.47580E-02
-3.117910123E-02,-1.68663E-02
-3.117909873E-02,-1.95017E-02
-3.117909623E-02,-2.13464E-02
-3.117909373E-02,-2.29277E-02
-3.117909123E-02,-2.34547E-02
-3.117908873E-02,-2.29277E-02
-3.117908623E-02,-2.21371E-02
-3.117908373E-02,-2.00288E-02
-3.117908123E-02,-1.68663E-02
-3.117907873E-02,-1.26497E-02
-3.117907623E-02,-7.9061E-03
-3.117907373E-02,-3.9530E-03
-3.117907123E-02,1.0541E-03
-3.117906873E-02,5.2707E-03
-3.117906623E-02,8.4332E-03
-3.117906373E-02,9.7508E-03
-3.117906123E-02,1.00144E-02
-3.117905873E-02,8.4332E-03
-3.117905623E-02,5.5343E-03
-3.117905373E-02,1.3177E-03
-3.117905123E-02,-4.4801E-03
-3.117904873E-02,-9.7508E-03
-3.117904623E-02,-1.58122E-02
-3.117904373E-02,-2.13464E-02
-3.117904123E-02,-2.55630E-02
-3.117903873E-02,-2.81984E-02
-3.117903623E-02,-2.89890E-02
-3.117903373E-02,-2.79349E-02
-3.117903123E-02,-2.47724E-02
-3.117902873E-02,-2.00288E-02
-3.117902623E-02,-1.47580E-02
-3.117902373E-02,-8.4332E-03
-3.117902123E-02,-2.8989E-03
-3.117901873E-02,1.5812E-03
-3.117901623E-02,5.2707E-03
-3.117901373E-02,6.5884E-03
-3.117901123E-02,5.5343E-03
-3.117900873E-02,2.8989E-03
-3.117900623E-02,-2.6354E-03
-3.117900373E-02,-9.7508E-03
-3.117900123E-02,-1.73934E-02
-3.117899873E-02,-2.50360E-02
-3.117899623E-02,-3.21514E-02
-3.117899373E-02,-3.79492E-02
-3.117899123E-02,-4.19023E-02
-3.117898873E-02,-4.32200E-02
-3.117898623E-02,-4.19023E-02
-3.117898373E-02,-3.79492E-02
-3.117898123E-02,-3.13608E-02
-3.117897873E-02,-2.31912E-02
-3.117897623E-02,-1.34404E-02
-3.117897373E-02,-3.9530E-03
-3.117897123E-02,4.4801E-03
-3.117896873E-02,1.21227E-02
-3.117896623E-02,1.76569E-02
-3.117896373E-02,2.10829E-02
-3.117896123E-02,2.05558E-02
-3.117895873E-02,1.79205E-02
-3.117895623E-02,1.26497E-02
-3.117895373E-02,5.5343E-03
-3.117895123E-02,-2.3718E-03
-3.117894873E-02,-1.10685E-02
-3.117894623E-02,-1.92382E-02
-3.117894373E-02,-2.68807E-02
-3.117894123E-02,-3.26785E-02
-3.117893873E-02,-3.71586E-02
-3.117893623E-02,-3.87398E-02
-3.117893373E-02,-3.87398E-02
-3.117893123E-02,-3.74222E-02
-3.117892873E-02,-3.39962E-02
-3.117892623E-02,-3.08338E-02
-3.117892373E-02,-2.66172E-02
-3.117892123E-02,-2.26641E-02
-3.117891873E-02,-1.97652E-02
-3.117891623E-02,-1.79205E-02
-3.117891373E-02,-1.68663E-02
-3.117891123E-02,-1.68663E-02
-3.117890873E-02,-1.79205E-02
-3.117890623E-02,-1.97652E-02
-3.117890373E-02,-2.18735E-02
-3.117890123E-02,-2.45089E-02
-3.117889873E-02,-2.63536E-02
-3.117889623E-02,-2.79349E-02
-3.117889373E-02,-2.89890E-02
-3.117889123E-02,-2.92525E-02
-3.117888873E-02,-2.87255E-02
-3.117888623E-02,-2.81984E-02
-3.117888373E-02,-2.68807E-02
-3.117888123E-02,-2.55630E-02
-3.117887873E-02,-2.47724E-02
-3.117887623E-02,-2.39818E-02
-3.117887373E-02,-2.37183E-02
-3.117887123E-02,-2.39818E-02
-3.117886873E-02,-2.42453E-02
-3.117886623E-02,-2.45089E-02
-3.117886373E-02,-2.52995E-02
-3.117886123E-02,-2.55630E-02
-3.117885873E-02,-2.47724E-02
-3.117885623E-02,-2.39818E-02
-3.117885373E-02,-2.13464E-02
-3.117885123E-02,-1.84475E-02
-3.117884873E-02,-1.42310E-02
-3.117884623E-02,-1.00144E-02
-3.117884373E-02,-4.7437E-03
-3.117884123E-02,0.0E+00
-3.117883873E-02,5.0072E-03
-3.117883623E-02,8.9602E-03
-3.117883373E-02,1.15956E-02
-3.117883123E-02,1.26497E-02
-3.117882873E-02,1.29133E-02
-3.117882623E-02,1.15956E-02
-3.117882373E-02,8.1696E-03
-3.117882123E-02,4.4801E-03
-3.117881873E-02,2.635E-04
-3.117881623E-02,-4.2166E-03
-3.117881373E-02,-8.4332E-03
-3.117881123E-02,-1.31768E-02
-3.117880873E-02,-1.60757E-02
-3.117880623E-02,-1.89746E-02
-3.117880373E-02,-2.00288E-02
-3.117880123E-02,-2.08194E-02
-3.117879873E-02,-2.10829E-02
-3.117879623E-02,-2.13464E-02
-3.117879373E-02,-2.16100E-02
-3.117879123E-02,-2.18735E-02
-3.117878873E-02,-2.29277E-02
-3.117878623E-02,-2.42453E-02
-3.117878373E-02,-2.76713E-02
-3.117878123E-02,-3.05702E-02
-3.117877873E-02,-3.50503E-02
-3.117877623E-02,-3.92669E-02
-3.117877373E-02,-4.37470E-02
-3.117877123E-02,-4.79636E-02
-3.117876873E-02,-5.13896E-02
-3.117876623E-02,-5.34979E-02
-3.117876373E-02,-5.45520E-02
-3.117876123E-02,-5.45520E-02
-3.117875873E-02,-5.40250E-02
-3.117875623E-02,-5.11261E-02
-3.117875373E-02,-4.71730E-02
-3.117875123E-02,-4.29564E-02
-3.117874873E-02,-3.84763E-02
-3.117874623E-02,-3.39962E-02
-3.117874373E-02,-3.03067E-02
-3.117874123E-02,-2.66172E-02
-3.117873873E-02,-2.45089E-02
-3.117873623E-02,-2.34547E-02
-3.117873373E-02,-2.24006E-02
-3.117873123E-02,-2.34547E-02
-3.117872873E-02,-2.45089E-02
-3.117872623E-02,-2.74078E-02
-3.117872373E-02,-2.95161E-02
-3.117872123E-02,-3.13608E-02
-3.117871873E-02,-3.37327E-02
-3.117871623E-02,-3.53139E-02
-3.117871373E-02,-3.63680E-02
-3.117871123E-02,-3.66316E-02
-3.117870873E-02,-3.50503E-02
-3.117870623E-02,-3.29420E-02
-3.117870373E-02,-3.05702E-02
-3.117870123E-02,-2.71442E-02
-3.117869873E-02,-2.21371E-02
-3.117869623E-02,-1.73934E-02
-3.117869373E-02,-1.21227E-02
-3.117869123E-02,-7.1155E-03
-3.117868873E-02,-2.3718E-03
-3.117868623E-02,1.8448E-03
-3.117868373E-02,5.7978E-03
-3.117868123E-02,7.9061E-03
-3.117867873E-02,9.7508E-03
-3.117867623E-02,1.00144E-02
-3.117867373E-02,8.9602E-03
-3.117867123E-02,7.1155E-03
-3.117866873E-02,4.7437E-03
-3.117866623E-02,7.906E-04
-3.117866373E-02,-2.8989E-03
-3.117866123E-02,-7.3790E-03
-3.117865873E-02,-1.18591E-02
-3.117865623E-02,-1.52851E-02
-3.117865373E-02,-1.84475E-02
-3.117865123E-02,-2.10829E-02
-3.117864873E-02,-2.26641E-02
-3.117864623E-02,-2.34547E-02
-3.117864373E-02,-2.37183E-02
-3.117864123E-02,-2.29277E-02
-3.117863873E-02,-2.26641E-02
-3.117863623E-02,-2.13464E-02
-3.117863373E-02,-2.00288E-02
-3.117863123E-02,-1.84475E-02
-3.117862873E-02,-1.76569E-02
-3.117862623E-02,-1.63393E-02
-3.117862373E-02,-1.60757E-02
-3.117862123E-02,-1.58122E-02
-3.117861873E-02,-1.66028E-02
-3.117861623E-02,-1.68663E-02
-3.117861373E-02,-1.76569E-02
-3.117861123E-02,-1.95017E-02
-3.117860873E-02,-2.10829E-02
-3.117860623E-02,-2.18735E-02
-3.117860373E-02,-2.34547E-02
-3.117860123E-02,-2.47724E-02
-3.117859873E-02,-2.63536E-02
-3.117859623E-02,-2.71442E-02
-3.117859373E-02,-2.81984E-02
-3.117859123E-02,-2.87255E-02
-3.117858873E-02,-2.89890E-02
-3.117858623E-02,-2.89890E-02
-3.117858373E-02,-2.84619E-02
-3.117858123E-02,-2.71442E-02
-3.117857873E-02,-2.50360E-02
-3.117857623E-02,-2.21371E-02
-3.117857373E-02,-1.89746E-02
-3.117857123E-02,-1.47580E-02
-3.117856873E-02,-1.02779E-02
-3.117856623E-02,-5.0072E-03
-3.117856373E-02,-2.635E-04
-3.117856123E-02,4.7437E-03
-3.117855873E-02,8.6967E-03
-3.117855623E-02,1.23862E-02
-3.117855373E-02,1.52851E-02
-3.117855123E-02,1.68663E-02
-3.117854873E-02,1.71299E-02
-3.117854623E-02,1.60757E-02
-3.117854373E-02,1.44945E-02
-3.117854123E-02,1.13321E-02
-3.117853873E-02,7.3790E-03
-3.117853623E-02,3.1624E-03
-3.117853373E-02,-2.1083E-03
-3.117853123E-02,-5.7978E-03
-3.117852873E-02,-1.05415E-02
-3.117852623E-02,-1.47580E-02
-3.117852373E-02,-1.79205E-02
-3.117852123E-02,-2.10829E-02
-3.117851873E-02,-2.34547E-02
-3.117851623E-02,-2.52995E-02
-3.117851373E-02,-2.63536E-02
-3.117851123E-02,-2.68807E-02
-3.117850873E-02,-2.63536E-02
-3.117850623E-02,-2.63536E-02
-3.117850373E-02,-2.58266E-02
-3.117850123E-02,-2.47724E-02
-3.117849873E-02,-2.37183E-02
-3.117849623E-02,-2.21371E-02
-3.117849373E-02,-2.08194E-02
-3.117849123E-02,-1.97652E-02
-3.117848873E-02,-1.84475E-02
-3.117848623E-02,-1.76569E-02
-3.117848373E-02,-1.79205E-02
-3.117848123E-02,-1.76569E-02
-3.117847873E-02,-1.92382E-02
-3.117847623E-02,-2.13464E-02
-3.117847373E-02,-2.31912E-02
-3.117847123E-02,-2.68807E-02
-3.117846873E-02,-3.10973E-02
-3.117846623E-02,-3.55774E-02
-3.117846373E-02,-4.00575E-02
-3.117846123E-02,-4.50647E-02
-3.117845873E-02,-4.82272E-02
-3.117845623E-02,-5.19167E-02
-3.117845373E-02,-5.34979E-02
-3.117845123E-02,-5.48156E-02
-3.117844873E-02,-5.45520E-02
-3.117844623E-02,-5.29708E-02
-3.117844373E-02,-5.08625E-02
-3.117844123E-02,-4.79636E-02
-3.117843873E-02,-4.42741E-02
-3.117843623E-02,-4.05846E-02
-3.117843373E-02,-3.71586E-02
-3.117843123E-02,-3.45233E-02
-3.117842873E-02,-3.26785E-02
-3.117842623E-02,-3.13608E-02
-3.117842373E-02,-3.10973E-02
-3.117842123E-02,-3.21514E-02
-3.117841873E-02,-3.26785E-02
-3.117841623E-02,-3.42597E-02
-3.117841373E-02,-3.58409E-02
-3.117841123E-02,-3.63680E-02
-3.117840873E-02,-3.63680E-02
-3.117840623E-02,-3.50503E-02
-3.117840373E-02,-3.26785E-02
-3.117840123E-02,-2.92525E-02
-3.117839873E-02,-2.50360E-02
-3.117839623E-02,-1.97652E-02
-3.117839373E-02,-1.47580E-02
-3.117839123E-02,-9.4873E-03
-3.117838873E-02,-5.0072E-03
-3.117838623E-02,-1.8448E-03
-3.117838373E-02,0.0E+00
-3.117838123E-02,1.0541E-03
-3.117837873E-02,0.0E+00
-3.117837623E-02,-2.1083E-03
-3.117837373E-02,-6.3249E-03
-3.117837123E-02,-1.05415E-02
-3.117836873E-02,-1.52851E-02
-3.117836623E-02,-1.95017E-02
-3.117836373E-02,-2.34547E-02
-3.117836123E-02,-2.52995E-02
-3.117835873E-02,-2.66172E-02
-3.117835623E-02,-2.52995E-02
-3.117835373E-02,-2.34547E-02
-3.117835123E-02,-1.84475E-02
-3.117834873E-02,-1.31768E-02
-3.117834623E-02,-6.5884E-03
-3.117834373E-02,5.271E-04
-3.117834123E-02,6.8519E-03
-3.117833873E-02,1.34404E-02
-3.117833623E-02,1.87111E-02
-3.117833373E-02,2.21371E-02
-3.117833123E-02,2.42453E-02
-3.117832873E-02,2.37183E-02
-3.117832623E-02,2.18735E-02
-3.117832373E-02,1.84475E-02
-3.117832123E-02,1.37039E-02
-3.117831873E-02,7.6426E-03
-3.117831623E-02,1.8448E-03
-3.117831373E-02,-3.6895E-03
-3.117831123E-02,-9.4873E-03
-3.117830873E-02,-1.39674E-02
-3.117830623E-02,-1.79205E-02
-3.117830373E-02,-1.92382E-02
-3.117830123E-02,-2.00288E-02
-3.117829873E-02,-2.00288E-02
-3.117829623E-02,-1.87111E-02
-3.117829373E-02,-1.63393E-02
-3.117829123E-02,-1.39674E-02
-3.117828873E-02,-1.15956E-02
-3.117828623E-02,-9.7508E-03
-3.117828373E-02,-8.9602E-03
-3.117828123E-02,-8.1696E-03
-3.117827873E-02,-8.9602E-03
-3.117827623E-02,-9.7508E-03
-3.117827373E-02,-1.21227E-02
-3.117827123E-02,-1.50216E-02
-3.117826873E-02,-1.84475E-02
-3.117826623E-02,-2.08194E-02
-3.117826373E-02,-2.37183E-02
-3.117826123E-02,-2.58266E-02
-3.117825873E-02,-2.68807E-02
-3.117825623E-02,-2.63536E-02
-3.117825373E-02,-2.52995E-02
-3.117825123E-02,-2.24006E-02
-3.117824873E-02,-1.92382E-02
-3.117824623E-02,-1.47580E-02
-3.117824373E-02,-1.00144E-02
-3.117824123E-02,-5.0072E-03
-3.117823873E-02,-2.635E-04
-3.117823623E-02,3.9530E-03
-3.117823373E-02,7.6426E-03
-3.117823123E-02,9.2238E-03
-3.117822873E-02,1.08050E-02
-3.117822623E-02,9.4873E-03
-3.117822373E-02,7.9061E-03
-3.117822123E-02,5.0072E-03
-3.117821873E-02,7.906E-04
-3.117821623E-02,-3.6895E-03
-3.117821373E-02,-8.6967E-03
-3.117821123E-02,-1.42310E-02
-3.117820873E-02,-1.89746E-02
-3.117820623E-02,-2.34547E-02
-3.117820373E-02,-2.60901E-02
-3.117820123E-02,-2.87255E-02
-3.117819873E-02,-3.00431E-02
-3.117819623E-02,-3.03067E-02
-3.117819373E-02,-2.97796E-02
-3.117819123E-02,-2.87255E-02
-3.117818873E-02,-2.68807E-02
-3.117818623E-02,-2.50360E-02
-3.117818373E-02,-2.37183E-02
-3.117818123E-02,-2.24006E-02
-3.117817873E-02,-2.18735E-02
-3.117817623E-02,-2.18735E-02
-3.117817373E-02,-2.29277E-02
-3.117817123E-02,-2.39818E-02
-3.117816873E-02,-2.63536E-02
-3.117816623E-02,-2.84619E-02
-3.117816373E-02,-3.05702E-02
-3.117816123E-02,-3.24150E-02
-3.117815873E-02,-3.37327E-02
-3.117815623E-02,-3.42597E-02
-3.117815373E-02,-3.37327E-02
-3.117815123E-02,-3.21514E-02
-3.117814873E-02,-3.00431E-02
-3.117814623E-02,-2.68807E-02
-3.117814373E-02,-2.31912E-02
-3.117814123E-02,-1.89746E-02
-3.117813873E-02,-1.52851E-02
-3.117813623E-02,-1.21227E-02
-3.117813373E-02,-9.7508E-03
-3.117813123E-02,-8.9602E-03
-3.117812873E-02,-9.2238E-03
-3.117812623E-02,-1.13321E-02
-3.117812373E-02,-1.47580E-02
-3.117812123E-02,-1.92382E-02
-3.117811873E-02,-2.47724E-02
-3.117811623E-02,-3.10973E-02
-3.117811373E-02,-3.68951E-02
-3.117811123E-02,-4.24294E-02
-3.117810873E-02,-4.69095E-02
-3.117810623E-02,-5.00719E-02
-3.117810373E-02,-5.16531E-02
-3.117810123E-02,-5.11261E-02
-3.117809873E-02,-4.90178E-02
-3.117809623E-02,-4.55918E-02
-3.117809373E-02,-3.95305E-02
-3.117809123E-02,-3.32056E-02
-3.117808873E-02,-2.63536E-02
-3.117808623E-02,-2.00288E-02
-3.117808373E-02,-1.39674E-02
-3.117808123E-02,-8.4332E-03
-3.117807873E-02,-5.0072E-03
-3.117807623E-02,-2.6354E-03
-3.117807373E-02,-3.1624E-03
-3.117807123E-02,-3.9530E-03
