-3.116135748E-02,2.00288E-02
-3.116135623E-02,2.21371E-02
-3.116135498E-02,2.42453E-02
-3.116135373E-02,2.55630E-02
-3.116135248E-02,2.60901E-02
-3.116135123E-02,2.58266E-02
-3.116134998E-02,2.63536E-02
-3.116134873E-02,2.58266E-02
-3.116134748E-02,2.47724E-02
-3.116134623E-02,2.37183E-02
-3.116134498E-02,2.26641E-02
-3.116134373E-02,2.08194E-02
-3.116134248E-02,1.87111E-02
-3.116134123E-02,1.71299E-02
-3.116133998E-02,1.47580E-02
-3.116133873E-02,1.26497E-02
-3.116133748E-02,1.05415E-02
-3.116133623E-02,8.4332E-03
-3.116133498E-02,5.7978E-03
-3.116133373E-02,4.4801E-03
-3.116133248E-02,2.3718E-03
-3.116133123E-02,7.906E-04
-3.116132998E-02,-5.271E-04
-3.116132873E-02,-1.8448E-03
-3.116132748E-02,-3.1624E-03
-3.116132623E-02,-4.2166E-03
-3.116132498E-02,-5.2707E-03
-3.116132373E-02,-5.7978E-03
-3.116132248E-02,-6.0613E-03
-3.116132123E-02,-6.5884E-03
-3.116131998E-02,-6.8519E-03
-3.116131873E-02,-7.1155E-03
-3.116131748E-02,-7.1155E-03
-3.116131623E-02,-7.9061E-03
-3.116131498E-02,-7.9061E-03
-3.116131373E-02,-8.1696E-03
-3.116131248E-02,-8.9602E-03
-3.116131123E-02,-8.6967E-03
-3.116130998E-02,-9.4873E-03
-3.116130873E-02,-1.00144E-02
-3.116130748E-02,-1.08050E-02
-3.116130623E-02,-1.10685E-02
-3.116130498E-02,-1.21227E-02
-3.116130373E-02,-1.23862E-02
-3.116130248E-02,-1.39674E-02
-3.116130123E-02,-1.50216E-02
-3.116129998E-02,-1.58122E-02
-3.116129873E-02,-1.66028E-02
-3.116129748E-02,-1.76569E-02
-3.116129623E-02,-1.87111E-02
-3.116129498E-02,-1.95017E-02
-3.116129373E-02,-2.02923E-02
-3.116129248E-02,-2.10829E-02
-3.116129123E-02,-2.13464E-02
-3.116128998E-02,-2.21371E-02
-3.116128873E-02,-2.24006E-02
-3.116128748E-02,-2.26641E-02
-3.116128623E-02,-2.26641E-02
-3.116128498E-02,-2.24006E-02
-3.116128373E-02,-2.18735E-02
-3.116128248E-02,-2.16100E-02
-3.116128123E-02,-2.10829E-02
-3.116127998E-02,-2.08194E-02
-3.116127873E-02,-2.02923E-02
-3.116127748E-02,-1.95017E-02
-3.116127623E-02,-1.84475E-02
-3.116127498E-02,-1.79205E-02
-3.116127373E-02,-1.76569E-02
-3.116127248E-02,-1.63393E-02
-3.116127123E-02,-1.58122E-02
-3.116126998E-02,-1.52851E-02
-3.116126873E-02,-1.55486E-02
-3.116126748E-02,-1.47580E-02
-3.116126623E-02,-1.52851E-02
-3.116126498E-02,-1.50216E-02
-3.116126373E-02,-1.52851E-02
-3.116126248E-02,-1.55486E-02
-3.116126123E-02,-1.55486E-02
-3.116125998E-02,-1.63393E-02
-3.116125873E-02,-1.71299E-02
-3.116125748E-02,-1.79205E-02
-3.116125623E-02,-1.87111E-02
-3.116125498E-02,-2.00288E-02
-3.116125373E-02,-2.10829E-02
-3.116125248E-02,-2.13464E-02
-3.116125123E-02,-2.24006E-02
-3.116124998E-02,-2.29277E-02
-3.116124873E-02,-2.39818E-02
-3.116124748E-02,-2.47724E-02
-3.116124623E-02,-2.47724E-02
-3.116124498E-02,-2.55630E-02
-3.116124373E-02,-2.58266E-02
-3.116124248E-02,-2.63536E-02
-3.116124123E-02,-2.63536E-02
-3.116123998E-02,-2.63536E-02
-3.116123873E-02,-2.66172E-02
-3.116123748E-02,-2.55630E-02
-3.116123623E-02,-2.55630E-02
-3.116123498E-02,-2.50360E-02
-3.116123373E-02,-2.45089E-02
-3.116123248E-02,-2.42453E-02
-3.116123123E-02,-2.37183E-02
-3.116122998E-02,-2.31912E-02
-3.116122873E-02,-2.26641E-02
-3.116122748E-02,-2.24006E-02
-3.116122623E-02,-2.24006E-02
-3.116122498E-02,-2.18735E-02
-3.116122373E-02,-2.13464E-02
-3.116122248E-02,-2.16100E-02
-3.116122123E-02,-2.16100E-02
-3.116121998E-02,-2.18735E-02
-3.116121873E-02,-2.13464E-02
-3.116121748E-02,-2.21371E-02
-3.116121623E-02,-2.26641E-02
-3.116121498E-02,-2.31912E-02
-3.116121373E-02,-2.37183E-02
-3.116121248E-02,-2.42453E-02
-3.116121123E-02,-2.45089E-02
-3.116120998E-02,-2.50360E-02
-3.116120873E-02,-2.58266E-02
-3.116120748E-02,-2.63536E-02
-3.116120623E-02,-2.71442E-02
-3.116120498E-02,-2.71442E-02
-3.116120373E-02,-2.74078E-02
-3.116120248E-02,-2.76713E-02
-3.116120123E-02,-2.74078E-02
-3.116119998E-02,-2.76713E-02
-3.116119873E-02,-2.71442E-02
-3.116119748E-02,-2.68807E-02
-3.116119623E-02,-2.63536E-02
-3.116119498E-02,-2.58266E-02
-3.116119373E-02,-2.52995E-02
-3.116119248E-02,-2.39818E-02
-3.116119123E-02,-2.31912E-02
-3.116118998E-02,-2.29277E-02
-3.116118873E-02,-2.16100E-02
-3.116118748E-02,-2.05558E-02
-3.116118623E-02,-1.97652E-02
-3.116118498E-02,-1.92382E-02
-3.116118373E-02,-1.76569E-02
-3.116118248E-02,-1.71299E-02
-3.116118123E-02,-1.63393E-02
-3.116117998E-02,-1.60757E-02
-3.116117873E-02,-1.58122E-02
-3.116117748E-02,-1.52851E-02
-3.116117623E-02,-1.50216E-02
-3.116117498E-02,-1.47580E-02
-3.116117373E-02,-1.52851E-02
-3.116117248E-02,-1.55486E-02
-3.116117123E-02,-1.55486E-02
-3.116116998E-02,-1.55486E-02
-3.116116873E-02,-1.58122E-02
-3.116116748E-02,-1.60757E-02
-3.116116623E-02,-1.63393E-02
-3.116116498E-02,-1.63393E-02
-3.116116373E-02,-1.63393E-02
-3.116116248E-02,-1.60757E-02
-3.116116123E-02,-1.63393E-02
-3.116115998E-02,-1.58122E-02
-3.116115873E-02,-1.55486E-02
-3.116115748E-02,-1.47580E-02
-3.116115623E-02,-1.39674E-02
-3.116115498E-02,-1.31768E-02
-3.116115373E-02,-1.18591E-02
-3.116115248E-02,-1.05415E-02
-3.116115123E-02,-8.6967E-03
-3.116114998E-02,-7.1155E-03
-3.116114873E-02,-4.7437E-03
-3.116114748E-02,-3.1624E-03
-3.116114623E-02,-5.271E-04
-3.116114498E-02,7.906E-04
-3.116114373E-02,3.1624E-03
-3.116114248E-02,5.0072E-03
-3.116114123E-02,7.1155E-03
-3.116113998E-02,8.6967E-03
-3.116113873E-02,1.08050E-02
-3.116113748E-02,1.23862E-02
-3.116113623E-02,1.37039E-02
-3.116113498E-02,1.44945E-02
-3.116113373E-02,1.50216E-02
-3.116113248E-02,1.55486E-02
-3.116113123E-02,1.55486E-02
-3.116112998E-02,1.55486E-02
-3.116112873E-02,1.44945E-02
-3.116112748E-02,1.34404E-02
-3.116112623E-02,1.21227E-02
-3.116112498E-02,1.02779E-02
-3.116112373E-02,8.4332E-03
-3.116112248E-02,6.5884E-03
-3.116112123E-02,3.9530E-03
-3.116111998E-02,1.3177E-03
-3.116111873E-02,-1.3177E-03
-3.116111748E-02,-4.2166E-03
-3.116111623E-02,-6.8519E-03
-3.116111498E-02,-9.7508E-03
-3.116111373E-02,-1.26497E-02
-3.116111248E-02,-1.47580E-02
-3.116111123E-02,-1.73934E-02
-3.116110998E-02,-1.95017E-02
-3.116110873E-02,-2.08194E-02
-3.116110748E-02,-2.29277E-02
-3.116110623E-02,-2.37183E-02
-3.116110498E-02,-2.42453E-02
-3.116110373E-02,-2.47724E-02
-3.116110248E-02,-2.47724E-02
-3.116110123E-02,-2.37183E-02
-3.116109998E-02,-2.29277E-02
-3.116109873E-02,-2.16100E-02
-3.116109748E-02,-2.00288E-02
-3.116109623E-02,-1.79205E-02
-3.116109498E-02,-1.58122E-02
-3.116109373E-02,-1.31768E-02
-3.116109248E-02,-1.05415E-02
-3.116109123E-02,-7.3790E-03
-3.116108998E-02,-5.0072E-03
-3.116108873E-02,-2.1083E-03
-3.116108748E-02,1.5812E-03
-3.116108623E-02,4.2166E-03
-3.116108498E-02,6.8519E-03
-3.116108373E-02,9.7508E-03
-3.116108248E-02,1.18591E-02
-3.116108123E-02,1.42310E-02
-3.116107998E-02,1.52851E-02
-3.116107873E-02,1.76569E-02
-3.116107748E-02,1.89746E-02
-3.116107623E-02,1.97652E-02
-3.116107498E-02,2.08194E-02
-3.116107373E-02,2.08194E-02
-3.116107248E-02,2.10829E-02
-3.116107123E-02,2.10829E-02
-3.116106998E-02,2.10829E-02
-3.116106873E-02,2.08194E-02
-3.116106748E-02,2.00288E-02
-3.116106623E-02,1.95017E-02
-3.116106498E-02,1.81840E-02
-3.116106373E-02,1.79205E-02
-3.116106248E-02,1.68663E-02
-3.116106123E-02,1.60757E-02
-3.116105998E-02,1.55486E-02
-3.116105873E-02,1.47580E-02
-3.116105748E-02,1.42310E-02
-3.116105623E-02,1.37039E-02
-3.116105498E-02,1.31768E-02
-3.116105373E-02,1.29133E-02
-3.116105248E-02,1.26497E-02
-3.116105123E-02,1.29133E-02
-3.116104998E-02,1.31768E-02
-3.116104873E-02,1.31768E-02
-3.116104748E-02,1.42310E-02
-3.116104623E-02,1.42310E-02
-3.116104498E-02,1.44945E-02
-3.116104373E-02,1.44945E-02
-3.116104248E-02,1.47580E-02
-3.116104123E-02,1.52851E-02
-3.116103998E-02,1.58122E-02
-3.116103873E-02,1.60757E-02
-3.116103748E-02,1.55486E-02
-3.116103623E-02,1.47580E-02
-3.116103498E-02,1.47580E-02
-3.116103373E-02,1.37039E-02
-3.116103248E-02,1.31768E-02
-3.116103123E-02,1.23862E-02
-3.116102998E-02,1.13321E-02
-3.116102873E-02,9.7508E-03
-3.116102748E-02,8.4332E-03
-3.116102623E-02,6.5884E-03
-3.116102498E-02,5.5343E-03
-3.116102373E-02,4.2166E-03
-3.116102248E-02,2.6354E-03
-3.116102123E-02,1.3177E-03
-3.116101998E-02,-5.271E-04
-3.116101873E-02,-1.0541E-03
-3.116101748E-02,-2.6354E-03
-3.116101623E-02,-2.8989E-03
-3.116101498E-02,-3.4260E-03
-3.116101373E-02,-3.9530E-03
-3.116101248E-02,-4.2166E-03
-3.116101123E-02,-4.2166E-03
-3.116100998E-02,-3.6895E-03
-3.116100873E-02,-3.6895E-03
-3.116100748E-02,-2.6354E-03
-3.116100623E-02,-1.5812E-03
-3.116100498E-02,-2.635E-04
-3.116100373E-02,1.0541E-03
-3.116100248E-02,2.6354E-03
-3.116100123E-02,4.4801E-03
-3.116099998E-02,5.7978E-03
-3.116099873E-02,7.3790E-03
-3.116099748E-02,8.6967E-03
-3.116099623E-02,1.00144E-02
-3.116099498E-02,1.15956E-02
-3.116099373E-02,1.26497E-02
-3.116099248E-02,1.31768E-02
-3.116099123E-02,1.37039E-02
-3.116098998E-02,1.42310E-02
-3.116098873E-02,1.44945E-02
-3.116098748E-02,1.44945E-02
-3.116098623E-02,1.42310E-02
-3.116098498E-02,1.34404E-02
-3.116098373E-02,1.26497E-02
-3.116098248E-02,1.21227E-02
-3.116098123E-02,1.10685E-02
-3.116097998E-02,9.7508E-03
-3.116097873E-02,8.6967E-03
-3.116097748E-02,7.1155E-03
-3.116097623E-02,5.7978E-03
-3.116097498E-02,5.0072E-03
-3.116097373E-02,3.4260E-03
-3.116097248E-02,3.1624E-03
-3.116097123E-02,2.6354E-03
-3.116096998E-02,2.3718E-03
-3.116096873E-02,1.8448E-03
-3.116096748E-02,1.8448E-03
-3.116096623E-02,2.6354E-03
-3.116096498E-02,3.1624E-03
-3.116096373E-02,3.6895E-03
-3.116096248E-02,5.5343E-03
-3.116096123E-02,6.5884E-03
-3.116095998E-02,8.1696E-03
-3.116095873E-02,9.4873E-03
-3.116095748E-02,1.15956E-02
-3.116095623E-02,1.34404E-02
-3.116095498E-02,1.52851E-02
-3.116095373E-02,1.66028E-02
-3.116095248E-02,1.84475E-02
-3.116095123E-02,1.97652E-02
-3.116094998E-02,2.10829E-02
-3.116094873E-02,2.16100E-02
-3.116094748E-02,2.21371E-02
-3.116094623E-02,2.21371E-02
-3.116094498E-02,2.16100E-02
-3.116094373E-02,2.05558E-02
-3.116094248E-02,1.92382E-02
-3.116094123E-02,1.73934E-02
-3.116093998E-02,1.52851E-02
-3.116093873E-02,1.23862E-02
-3.116093748E-02,9.4873E-03
-3.116093623E-02,6.0613E-03
-3.116093498E-02,2.1083E-03
-3.116093373E-02,-2.3718E-03
-3.116093248E-02,-6.0613E-03
-3.116093123E-02,-1.08050E-02
-3.116092998E-02,-1.47580E-02
-3.116092873E-02,-1.89746E-02
-3.116092748E-02,-2.34547E-02
-3.116092623E-02,-2.71442E-02
-3.116092498E-02,-3.08338E-02
-3.116092373E-02,-3.42597E-02
-3.116092248E-02,-3.68951E-02
-3.116092123E-02,-3.92669E-02
-3.116091998E-02,-4.11117E-02
-3.116091873E-02,-4.24294E-02
-3.116091748E-02,-4.32200E-02
-3.116091623E-02,-4.32200E-02
-3.116091498E-02,-4.24294E-02
-3.116091373E-02,-4.11117E-02
-3.116091248E-02,-3.95305E-02
-3.116091123E-02,-3.71586E-02
-3.116090998E-02,-3.47868E-02
-3.116090873E-02,-3.16244E-02
-3.116090748E-02,-2.81984E-02
-3.116090623E-02,-2.39818E-02
-3.116090498E-02,-2.05558E-02
-3.116090373E-02,-1.63393E-02
-3.116090248E-02,-1.26497E-02
-3.116090123E-02,-8.6967E-03
-3.116089998E-02,-4.4801E-03
-3.116089873E-02,-1.3177E-03
-3.116089748E-02,2.1083E-03
-3.116089623E-02,5.5343E-03
-3.116089498E-02,7.9061E-03
-3.116089373E-02,1.00144E-02
-3.116089248E-02,1.15956E-02
-3.116089123E-02,1.21227E-02
-3.116088998E-02,1.34404E-02
-3.116088873E-02,1.34404E-02
-3.116088748E-02,1.31768E-02
-3.116088623E-02,1.23862E-02
-3.116088498E-02,1.10685E-02
-3.116088373E-02,9.4873E-03
-3.116088248E-02,7.3790E-03
-3.116088123E-02,5.0072E-03
-3.116087998E-02,2.8989E-03
-3.116087873E-02,2.635E-04
-3.116087748E-02,-1.8448E-03
-3.116087623E-02,-5.0072E-03
-3.116087498E-02,-7.1155E-03
-3.116087373E-02,-9.2238E-03
-3.116087248E-02,-1.18591E-02
-3.116087123E-02,-1.37039E-02
-3.116086998E-02,-1.50216E-02
-3.116086873E-02,-1.63393E-02
-3.116086748E-02,-1.71299E-02
-3.116086623E-02,-1.68663E-02
-3.116086498E-02,-1.73934E-02
-3.116086373E-02,-1.71299E-02
-3.116086248E-02,-1.55486E-02
-3.116086123E-02,-1.44945E-02
-3.116085998E-02,-1.29133E-02
-3.116085873E-02,-1.10685E-02
-3.116085748E-02,-8.9602E-03
-3.116085623E-02,-6.8519E-03
-3.116085498E-02,-4.7437E-03
-3.116085373E-02,-1.8448E-03
-3.116085248E-02,5.271E-04
-3.116085123E-02,2.6354E-03
-3.116084998E-02,5.0072E-03
-3.116084873E-02,6.8519E-03
-3.116084748E-02,8.4332E-03
-3.116084623E-02,9.7508E-03
-3.116084498E-02,1.05415E-02
-3.116084373E-02,1.10685E-02
-3.116084248E-02,1.10685E-02
-3.116084123E-02,1.08050E-02
-3.116083998E-02,1.00144E-02
-3.116083873E-02,8.4332E-03
-3.116083748E-02,6.3249E-03
-3.116083623E-02,4.7437E-03
-3.116083498E-02,2.1083E-03
-3.116083373E-02,-1.0541E-03
-3.116083248E-02,-3.4260E-03
-3.116083123E-02,-6.8519E-03
-3.116082998E-02,-1.02779E-02
-3.116082873E-02,-1.37039E-02
-3.116082748E-02,-1.68663E-02
-3.116082623E-02,-2.05558E-02
-3.116082498E-02,-2.34547E-02
-3.116082373E-02,-2.63536E-02
-3.116082248E-02,-2.89890E-02
-3.116082123E-02,-3.10973E-02
-3.116081998E-02,-3.29420E-02
-3.116081873E-02,-3.47868E-02
-3.116081748E-02,-3.53139E-02
-3.116081623E-02,-3.58409E-02
-3.116081498E-02,-3.61045E-02
-3.116081373E-02,-3.58409E-02
-3.116081248E-02,-3.53139E-02
-3.116081123E-02,-3.39962E-02
-3.116080998E-02,-3.21514E-02
-3.116080873E-02,-3.00431E-02
-3.116080748E-02,-2.76713E-02
-3.116080623E-02,-2.52995E-02
-3.116080498E-02,-2.26641E-02
-3.116080373E-02,-1.95017E-02
-3.116080248E-02,-1.66028E-02
-3.116080123E-02,-1.39674E-02
-3.116079998E-02,-1.13321E-02
-3.116079873E-02,-8.6967E-03
-3.116079748E-02,-6.5884E-03
-3.116079623E-02,-4.4801E-03
-3.116079498E-02,-2.8989E-03
-3.116079373E-02,-1.5812E-03
-3.116079248E-02,-5.271E-04
-3.116079123E-02,0.0E+00
-3.116078998E-02,2.635E-04
-3.116078873E-02,0.0E+00
-3.116078748E-02,-5.271E-04
-3.116078623E-02,-1.3177E-03
-3.116078498E-02,-2.3718E-03
-3.116078373E-02,-3.9530E-03
-3.116078248E-02,-5.2707E-03
-3.116078123E-02,-6.8519E-03
-3.116077998E-02,-9.7508E-03
-3.116077873E-02,-1.15956E-02
-3.116077748E-02,-1.37039E-02
-3.116077623E-02,-1.58122E-02
-3.116077498E-02,-1.81840E-02
-3.116077373E-02,-2.00288E-02
-3.116077248E-02,-2.18735E-02
-3.116077123E-02,-2.34547E-02
-3.116076998E-02,-2.47724E-02
-3.116076873E-02,-2.58266E-02
-3.116076748E-02,-2.68807E-02
-3.116076623E-02,-2.71442E-02
-3.116076498E-02,-2.74078E-02
-3.116076373E-02,-2.79349E-02
-3.116076248E-02,-2.74078E-02
-3.116076123E-02,-2.74078E-02
-3.116075998E-02,-2.68807E-02
-3.116075873E-02,-2.60901E-02
-3.116075748E-02,-2.47724E-02
-3.116075623E-02,-2.42453E-02
-3.116075498E-02,-2.24006E-02
-3.116075373E-02,-2.13464E-02
-3.116075248E-02,-1.97652E-02
-3.116075123E-02,-1.84475E-02
-3.116074998E-02,-1.68663E-02
-3.116074873E-02,-1.58122E-02
-3.116074748E-02,-1.42310E-02
-3.116074623E-02,-1.29133E-02
-3.116074498E-02,-1.21227E-02
-3.116074373E-02,-1.05415E-02
-3.116074248E-02,-9.4873E-03
-3.116074123E-02,-8.1696E-03
-3.116073998E-02,-6.5884E-03
-3.116073873E-02,-5.7978E-03
-3.116073748E-02,-5.0072E-03
-3.116073623E-02,-3.6895E-03
-3.116073498E-02,-2.3718E-03
-3.116073373E-02,-1.3177E-03
-3.116073248E-02,0.0E+00
-3.116073123E-02,1.5812E-03
-3.116072998E-02,2.8989E-03
-3.116072873E-02,4.2166E-03
-3.116072748E-02,5.5343E-03
-3.116072623E-02,6.8519E-03
-3.116072498E-02,8.6967E-03
-3.116072373E-02,9.4873E-03
-3.116072248E-02,1.13321E-02
-3.116072123E-02,1.26497E-02
-3.116071998E-02,1.44945E-02
-3.116071873E-02,1.50216E-02
-3.116071748E-02,1.66028E-02
-3.116071623E-02,1.73934E-02
-3.116071498E-02,1.81840E-02
-3.116071373E-02,1.84475E-02
-3.116071248E-02,1.89746E-02
-3.116071123E-02,1.84475E-02
-3.116070998E-02,1.81840E-02
-3.116070873E-02,1.76569E-02
-3.116070748E-02,1.63393E-02
-3.116070623E-02,1.52851E-02
-3.116070498E-02,1.34404E-02
-3.116070373E-02,1.15956E-02
-3.116070248E-02,8.6967E-03
-3.116070123E-02,6.5884E-03
-3.116069998E-02,3.9530E-03
-3.116069873E-02,1.0541E-03
-3.116069748E-02,-1.8448E-03
-3.116069623E-02,-5.0072E-03
-3.116069498E-02,-8.4332E-03
-3.116069373E-02,-1.18591E-02
-3.116069248E-02,-1.42310E-02
-3.116069123E-02,-1.81840E-02
-3.116068998E-02,-2.05558E-02
-3.116068873E-02,-2.31912E-02
-3.116068748E-02,-2.55630E-02
-3.116068623E-02,-2.71442E-02
-3.116068498E-02,-2.92525E-02
-3.116068373E-02,-3.03067E-02
-3.116068248E-02,-3.13608E-02
-3.116068123E-02,-3.21514E-02
-3.116067998E-02,-3.24150E-02
-3.116067873E-02,-3.21514E-02
-3.116067748E-02,-3.16244E-02
-3.116067623E-02,-3.05702E-02
-3.116067498E-02,-2.95161E-02
-3.116067373E-02,-2.79349E-02
-3.116067248E-02,-2.58266E-02
-3.116067123E-02,-2.39818E-02
-3.116066998E-02,-2.16100E-02
-3.116066873E-02,-1.89746E-02
-3.116066748E-02,-1.71299E-02
-3.116066623E-02,-1.47580E-02
-3.116066498E-02,-1.23862E-02
-3.116066373E-02,-9.7508E-03
-3.116066248E-02,-7.9061E-03
-3.116066123E-02,-6.0613E-03
-3.116065998E-02,-4.4801E-03
-3.116065873E-02,-3.4260E-03
-3.116065748E-02,-2.3718E-03
-3.116065623E-02,-7.906E-04
-3.116065498E-02,-2.635E-04
-3.116065373E-02,0.0E+00
-3.116065248E-02,0.0E+00
-3.116065123E-02,0.0E+00
-3.116064998E-02,-7.906E-04
-3.116064873E-02,-1.8448E-03
-3.116064748E-02,-2.3718E-03
-3.116064623E-02,-3.6895E-03
-3.116064498E-02,-4.4801E-03
-3.116064373E-02,-6.3249E-03
-3.116064248E-02,-7.6426E-03
-3.116064123E-02,-8.9602E-03
-3.116063998E-02,-1.02779E-02
-3.116063873E-02,-1.18591E-02
-3.116063748E-02,-1.31768E-02
-3.116063623E-02,-1.42310E-02
-3.116063498E-02,-1.60757E-02
-3.116063373E-02,-1.66028E-02
-3.116063248E-02,-1.76569E-02
-3.116063123E-02,-1.89746E-02
-3.116062998E-02,-1.95017E-02
-3.116062873E-02,-2.00288E-02
-3.116062748E-02,-2.05558E-02
-3.116062623E-02,-2.05558E-02
-3.116062498E-02,-2.16100E-02
-3.116062373E-02,-2.16100E-02
-3.116062248E-02,-2.18735E-02
-3.116062123E-02,-2.21371E-02
-3.116061998E-02,-2.18735E-02
-3.116061873E-02,-2.21371E-02
-3.116061748E-02,-2.21371E-02
-3.116061623E-02,-2.24006E-02
-3.116061498E-02,-2.29277E-02
-3.116061373E-02,-2.31912E-02
-3.116061248E-02,-2.34547E-02
-3.116061123E-02,-2.34547E-02
-3.116060998E-02,-2.42453E-02
-3.116060873E-02,-2.45089E-02
-3.116060748E-02,-2.52995E-02
-3.116060623E-02,-2.60901E-02
-3.116060498E-02,-2.66172E-02
-3.116060373E-02,-2.68807E-02
-3.116060248E-02,-2.74078E-02
-3.116060123E-02,-2.79349E-02
-3.116059998E-02,-2.81984E-02
-3.116059873E-02,-2.84619E-02
-3.116059748E-02,-2.89890E-02
-3.116059623E-02,-2.87255E-02
-3.116059498E-02,-2.89890E-02
-3.116059373E-02,-2.89890E-02
-3.116059248E-02,-2.84619E-02
-3.116059123E-02,-2.76713E-02
-3.116058998E-02,-2.68807E-02
-3.116058873E-02,-2.63536E-02
-3.116058748E-02,-2.58266E-02
-3.116058623E-02,-2.42453E-02
-3.116058498E-02,-2.24006E-02
-3.116058373E-02,-2.16100E-02
-3.116058248E-02,-1.97652E-02
-3.116058123E-02,-1.84475E-02
-3.116057998E-02,-1.68663E-02
-3.116057873E-02,-1.50216E-02
-3.116057748E-02,-1.34404E-02
-3.116057623E-02,-1.21227E-02
-3.116057498E-02,-9.7508E-03
-3.116057373E-02,-8.9602E-03
-3.116057248E-02,-7.3790E-03
-3.116057123E-02,-5.7978E-03
-3.116056998E-02,-4.7437E-03
-3.116056873E-02,-3.6895E-03
-3.116056748E-02,-2.6354E-03
-3.116056623E-02,-1.8448E-03
-3.116056498E-02,-1.5812E-03
-3.116056373E-02,-1.0541E-03
-3.116056248E-02,-1.3177E-03
-3.116056123E-02,-1.0541E-03
-3.116055998E-02,-1.0541E-03
-3.116055873E-02,-1.3177E-03
-3.116055748E-02,-2.6354E-03
-3.116055623E-02,-3.1624E-03
-3.116055498E-02,-3.9530E-03
-3.116055373E-02,-5.0072E-03
-3.116055248E-02,-6.0613E-03
-3.116055123E-02,-7.1155E-03
-3.116054998E-02,-8.4332E-03
-3.116054873E-02,-1.00144E-02
-3.116054748E-02,-1.08050E-02
-3.116054623E-02,-1.29133E-02
-3.116054498E-02,-1.39674E-02
-3.116054373E-02,-1.55486E-02
-3.116054248E-02,-1.68663E-02
-3.116054123E-02,-1.76569E-02
-3.116053998E-02,-1.89746E-02
-3.116053873E-02,-2.00288E-02
-3.116053748E-02,-2.13464E-02
-3.116053623E-02,-2.24006E-02
-3.116053498E-02,-2.34547E-02
-3.116053373E-02,-2.45089E-02
-3.116053248E-02,-2.55630E-02
-3.116053123E-02,-2.60901E-02
-3.116052998E-02,-2.66172E-02
-3.116052873E-02,-2.76713E-02
-3.116052748E-02,-2.76713E-02
-3.116052623E-02,-2.84619E-02
-3.116052498E-02,-2.87255E-02
-3.116052373E-02,-2.84619E-02
-3.116052248E-02,-2.84619E-02
-3.116052123E-02,-2.84619E-02
-3.116051998E-02,-2.79349E-02
-3.116051873E-02,-2.79349E-02
-3.116051748E-02,-2.71442E-02
-3.116051623E-02,-2.63536E-02
-3.116051498E-02,-2.58266E-02
-3.116051373E-02,-2.47724E-02
-3.116051248E-02,-2.39818E-02
-3.116051123E-02,-2.29277E-02
-3.116050998E-02,-2.16100E-02
-3.116050873E-02,-1.97652E-02
-3.116050748E-02,-1.87111E-02
-3.116050623E-02,-1.68663E-02
-3.116050498E-02,-1.47580E-02
-3.116050373E-02,-1.29133E-02
-3.116050248E-02,-1.13321E-02
-3.116050123E-02,-9.2238E-03
-3.116049998E-02,-7.6426E-03
-3.116049873E-02,-5.7978E-03
-3.116049748E-02,-3.6895E-03
-3.116049623E-02,-2.1083E-03
-3.116049498E-02,-2.635E-04
-3.116049373E-02,1.5812E-03
-3.116049248E-02,3.6895E-03
-3.116049123E-02,5.0072E-03
-3.116048998E-02,6.3249E-03
-3.116048873E-02,7.6426E-03
-3.116048748E-02,8.9602E-03
-3.116048623E-02,9.4873E-03
-3.116048498E-02,1.05415E-02
-3.116048373E-02,1.10685E-02
-3.116048248E-02,1.21227E-02
-3.116048123E-02,1.26497E-02
-3.116047998E-02,1.23862E-02
-3.116047873E-02,1.26497E-02
-3.116047748E-02,1.26497E-02
-3.116047623E-02,1.31768E-02
-3.116047498E-02,1.34404E-02
-3.116047373E-02,1.31768E-02
-3.116047248E-02,1.26497E-02
-3.116047123E-02,1.21227E-02
-3.116046998E-02,1.26497E-02
-3.116046873E-02,1.23862E-02
-3.116046748E-02,1.23862E-02
-3.116046623E-02,1.29133E-02
-3.116046498E-02,1.29133E-02
-3.116046373E-02,1.31768E-02
-3.116046248E-02,1.34404E-02
-3.116046123E-02,1.37039E-02
-3.116045998E-02,1.42310E-02
-3.116045873E-02,1.44945E-02
-3.116045748E-02,1.47580E-02
-3.116045623E-02,1.55486E-02
-3.116045498E-02,1.55486E-02
-3.116045373E-02,1.63393E-02
-3.116045248E-02,1.60757E-02
-3.116045123E-02,1.66028E-02
-3.116044998E-02,1.66028E-02
-3.116044873E-02,1.63393E-02
-3.116044748E-02,1.58122E-02
-3.116044623E-02,1.52851E-02
-3.116044498E-02,1.42310E-02
-3.116044373E-02,1.31768E-02
-3.116044248E-02,1.15956E-02
-3.116044123E-02,1.00144E-02
-3.116043998E-02,8.4332E-03
-3.116043873E-02,6.0613E-03
-3.116043748E-02,3.9530E-03
-3.116043623E-02,1.3177E-03
-3.116043498E-02,-1.3177E-03
-3.116043373E-02,-5.0072E-03
-3.116043248E-02,-7.9061E-03
-3.116043123E-02,-1.08050E-02
-3.116042998E-02,-1.39674E-02
-3.116042873E-02,-1.76569E-02
-3.116042748E-02,-2.10829E-02
-3.116042623E-02,-2.39818E-02
-3.116042498E-02,-2.66172E-02
-3.116042373E-02,-2.92525E-02
-3.116042248E-02,-3.16244E-02
-3.116042123E-02,-3.34691E-02
-3.116041998E-02,-3.53139E-02
